1.175287879377603595e+00
8.597914087474346490e-01
7.795541806221008008e-01
7.333821290880441213e-01
6.998428968191147126e-01
6.766503777876495818e-01
6.589520780295133884e-01
6.478570469468831750e-01
6.353775736913085392e-01
6.182038731575012491e-01
6.101751504689455485e-01
5.995552033185959084e-01
5.962722088396549269e-01
5.885048927888274495e-01
5.814548920392990095e-01
5.730745653212070412e-01
5.722309513390064772e-01
5.654543344378470948e-01
5.620959103778004895e-01
5.587389642223715702e-01
5.543087715432047924e-01
5.492129518017172529e-01
5.450627547502517878e-01
5.436812380626797614e-01
5.396121560484170576e-01
5.375398572981358036e-01
5.366895363777876016e-01
5.337934189513325878e-01
5.294266751259565362e-01
5.270224369540810194e-01
5.223877090960741265e-01
5.192850170210003835e-01
5.211773833483457352e-01
5.210776211321354046e-01
5.164450839385390513e-01
5.142188809365033642e-01
5.140208846926689334e-01
5.117183917090296630e-01
5.097436186373234257e-01
5.069395072758198229e-01
5.096403382346034183e-01
5.064198534265160756e-01
5.042342682704329393e-01
5.012620307356119298e-01
5.046553581506013630e-01
5.034271571710705606e-01
4.995997652038932091e-01
4.970452347323298659e-01
4.970516186468303399e-01
4.929463463164865944e-01
4.919977953359484513e-01
4.959320079870522258e-01
4.894510404765605727e-01
4.905431380718946466e-01
4.873922966420650704e-01
4.898921023383736584e-01
4.878355222344398223e-01
4.900165822952985972e-01
4.879014090374111934e-01
4.837571822628378704e-01
4.837072450816631286e-01
4.823740676864981536e-01
4.817846705764531889e-01
4.830897909179329708e-01
4.824228691086173137e-01
4.774210426062345247e-01
4.769840172752737861e-01
4.802157181128859365e-01
4.763443648368120287e-01
4.763356250897050059e-01
4.756898897066712539e-01
4.747629235908389367e-01
4.765001419931650384e-01
4.727685943543911140e-01
4.719938127249479476e-01
4.717831392437219495e-01
4.746054769940674101e-01
4.690236071199178625e-01
4.732961610630154747e-01
4.667277432754635691e-01
4.703890177756547830e-01
4.700942222923040203e-01
4.666052167341113166e-01
4.660266183540224816e-01
4.674279941394924864e-01
4.670547403320670088e-01
4.632405333518981871e-01
4.644023643434047610e-01
4.629938877969980160e-01
4.629841818585991864e-01
4.613870363682508469e-01
4.610041054189205068e-01
4.589970568604767598e-01
4.594943877458572135e-01
4.611577251031994673e-01
4.600740755796432491e-01
4.593596920594573141e-01
4.597839811965823142e-01
4.559985425658524272e-01
4.584418608546256824e-01
