6.506200036481022408e-01
7.307300017178058882e-01
7.524800002872943372e-01
7.653099978864192909e-01
7.745099976658821328e-01
7.795699967443943112e-01
7.844899965822696997e-01
7.878799967169761720e-01
7.905799961686134081e-01
7.978099952042102538e-01
7.987499960958958090e-01
8.007199952602386261e-01
8.010899964272976126e-01
8.037399950921535474e-01
8.073399952352047215e-01
8.080899955630302944e-01
8.086799951493740535e-01
8.105999950170517110e-01
8.112399954497814258e-01
8.130499946475029382e-01
8.140199950933456607e-01
8.156099947392940752e-01
8.147299946546554539e-01
8.160899942517280126e-01
8.161699947416782841e-01
8.178799943625927327e-01
8.182699950337409822e-01
8.187399956285953406e-01
8.213599945306777617e-01
8.212899947166443226e-01
8.218199948966503632e-01
8.221299942433833996e-01
8.220499942600727472e-01
8.226699950695037789e-01
8.231799946129322310e-01
8.252499958872795416e-01
8.236499950885772803e-01
8.241699943244457094e-01
8.267699946761131180e-01
8.266399945318698705e-01
8.253799953162670455e-01
8.272699941098690113e-01
8.264599945843219553e-01
8.276999945938586789e-01
8.267799943983554778e-01
8.274599941372871026e-01
8.294799947142601493e-01
8.288299945294856919e-01
8.291299946308136049e-01
8.309399947226047134e-01
8.295499944090842792e-01
8.301699948310852228e-01
8.306099945008754704e-01
8.311399943530559664e-01
8.312899948060512578e-01
8.312499940991401326e-01
8.315499944984913183e-01
8.315999948382377660e-01
8.325799948573112674e-01
8.328099942803383060e-01
8.323199941217899189e-01
8.334399946331977338e-01
8.328699945509433489e-01
8.323399944305419629e-01
8.334799940884113356e-01
8.349999940991401637e-01
8.349799941182136642e-01
8.341099951565266180e-01
8.348599943518638655e-01
8.355099942982197048e-01
8.356799946427345693e-01
8.343599936962127206e-01
8.363499945700169080e-01
8.360299934744834793e-01
8.354099945425986773e-01
8.365699944794178222e-01
8.340999937057494984e-01
8.373599944710731213e-01
8.364799944758415373e-01
8.367899940907954637e-01
8.362799946069717771e-01
8.353199946582317015e-01
8.385999942421913378e-01
8.382099947929382289e-01
8.375699947476387131e-01
8.376399944126605712e-01
8.380799943804740915e-01
8.370699942409992600e-01
8.377599945664405690e-01
8.396499941349029328e-01
8.392499945759773761e-01
8.389799940586090132e-01
8.401999945044517082e-01
8.390399947166442551e-01
8.380299943685531883e-01
8.384399938285350684e-01
8.391399942636489362e-01
8.396699950098991394e-01
8.402199942767619723e-01
8.408899942636489655e-01
