7.258227873074857284e-01
7.587974671321578990e-01
7.700632897358906659e-01
7.887341751705242432e-01
7.806961990987197897e-01
7.861392381070535507e-01
7.893037929942335884e-01
7.918987313780603277e-01
7.857594882385640078e-01
8.048734112253671524e-01
7.928480956750579844e-01
7.999367040546634389e-01
8.032911348191997813e-01
7.918987294918373721e-01
8.098734132473981440e-01
8.044936653179458608e-01
8.078480964597267722e-01
8.065822739389878482e-01
8.026582238417637738e-01
7.948101232700710561e-01
8.087974632088141824e-01
8.067721475528765174e-01
7.994936672569830094e-01
8.034177177314516527e-01
8.123417679644837630e-01
8.063291090575954723e-01
8.049367053222052926e-01
8.101265768084344732e-01
8.109493623428707387e-01
8.151265784532208958e-01
8.064556902722467280e-01
8.058860709395589961e-01
8.074683490433270938e-01
8.072784759953052225e-01
8.058860705623144272e-01
8.055063239004038866e-01
8.082278442533710194e-01
8.112025255266623880e-01
8.095569563440129235e-01
8.115189812983139017e-01
8.078480958938598633e-01
8.104430337118196936e-01
8.114556930487668573e-01
8.094303745634948699e-01
8.112658179258998015e-01
8.048101212782196034e-01
8.126582216612899812e-01
8.098101216026499793e-01
8.071518934602979201e-01
8.107594874086259118e-01
8.087974626429473846e-01
8.154430334703831607e-01
8.136708823185933026e-01
8.146835393920729418e-01
8.089873385203035783e-01
8.074683507409277095e-01
8.152531583475161048e-01
8.098734143791319617e-01
8.095569591733473569e-01
8.031012606394442033e-01
8.029746788589260387e-01
8.102531610410425023e-01
8.142405012740364656e-01
8.125316391262826787e-01
8.111392365226263168e-01
8.148101209839687664e-01
8.086075888404363754e-01
8.096835394448871348e-01
8.081645505337775592e-01
8.024050582058822600e-01
8.039873340461827222e-01
8.120886027058468182e-01
8.043037934016578072e-01
8.125949330344984789e-01
8.096835398221318147e-01
8.201265768914283161e-01
8.137974622128885116e-01
8.199367034661618758e-01
8.097468290147902259e-01
8.125949324686315700e-01
8.109493630973598766e-01
8.110126517241513788e-01
8.117721471228177554e-01
8.082911338232741105e-01
8.166455626487731934e-01
8.049367036246046769e-01
8.086075905380369910e-01
8.132911330159706687e-01
8.081645533631119926e-01
8.192405006553553637e-01
8.077215124157410830e-01
8.111392353908924990e-01
8.112658175486552325e-01
8.153164513126204271e-01
8.206961973558498658e-01
8.063291084917285634e-01
8.041772099235390270e-01
8.106329077029530428e-01
8.074050577758233871e-01
8.120253125700769292e-01
