5.840375456311892866e-03
6.375586713703585741e-03
5.877934140918400670e-03
5.887323812070027404e-03
6.028168879344430152e-03
6.093896577405817291e-03
6.178403617770458767e-03
6.272300329286727844e-03
6.544600792683905738e-03
6.497652438674734153e-03
7.032863692568501121e-03
7.070422378923971012e-03
7.615023303969365581e-03
7.849765086257960711e-03
8.262910613431616313e-03
8.234741601725699064e-03
9.399060826276390071e-03
9.427229839731269406e-03
1.073239413330532611e-02
1.110798098111936104e-02
1.169014060126503940e-02
1.323004666313598934e-02
1.376525792752353317e-02
1.522065695777465553e-02
1.711737055139082864e-02
1.849765222292271138e-02
2.029107941638136001e-02
2.198122025865344512e-02
2.333333292022837097e-02
2.640375542528752492e-02
2.860093854472670755e-02
3.053521082994523766e-02
3.418779301286583444e-02
3.755868499127911625e-02
4.153990568724316712e-02
4.414084472042014567e-02
4.902347383119970425e-02
5.135211242546498106e-02
5.524882597262870815e-02
6.060093878965142761e-02
6.284507026309978095e-02
6.437558679548507912e-02
6.589671342760464179e-02
7.072300463739975007e-02
7.220657267585886552e-02
7.419718302121744435e-02
7.606572758388911726e-02
7.956807508085254887e-02
7.949295780258559818e-02
8.297652595374785389e-02
8.441314551227249718e-02
8.839436620298965486e-02
8.952112681639026737e-02
9.092018770430009000e-02
9.234741791348222151e-02
9.472300477605750946e-02
9.598122060368878550e-02
9.617840372760530498e-02
9.778403741058329379e-02
9.713615023054426867e-02
1.008075117137930271e-01
9.964319246300788746e-02
1.002910797987045799e-01
1.010985915194934498e-01
1.008826290620184890e-01
1.033708919749153632e-01
1.019436620158348794e-01
1.007887322630540844e-01
1.019718308753810587e-01
1.024788732295025123e-01
1.011924881400636661e-01
1.004694835383427576e-01
1.002629106418347626e-01
1.016807510714295842e-01
1.018497651539078397e-01
1.001502346684675221e-01
1.004319247592922598e-01
1.010328637882017822e-01
9.976525805155996018e-02
1.004694835593303026e-01
9.984976518986650451e-02
9.869483570467697808e-02
1.001408449588387234e-01
9.913615011413332012e-02
9.945539887732184059e-02
1.005915491583761479e-01
1.001971829525181990e-01
1.019530515330778070e-01
1.018122064640544361e-01
1.013708919723968482e-01
1.022347417340871839e-01
1.034178403184307510e-01
1.025070422709407902e-01
1.043004691320965488e-01
1.048262907795503157e-01
1.051549294167701126e-01
1.071079810950118089e-01
1.082535208933090437e-01
1.092018777933059098e-01
1.102441312351696984e-01
