2.134700437303999649e+02
2.123053542302807841e+02
2.109935611062206533e+02
2.098397799066534617e+02
2.087627817646438473e+02
2.069956264012296572e+02
2.057071162693937083e+02
2.042576044503512094e+02
2.023996860987703599e+02
2.007793708908725705e+02
1.991565759793133736e+02
1.968892290715320428e+02
1.945083832073659380e+02
1.921090047630345907e+02
1.885417936226571669e+02
1.862052253973875793e+02
1.828087122097821293e+02
1.799932503068950780e+02
1.773754888901688105e+02
1.757519638348073556e+02
1.760067992877512495e+02
1.786651366686037363e+02
1.844603726812371747e+02
1.937790378266097093e+02
2.062513932062426534e+02
2.237526372488675577e+02
2.444339855641826205e+02
2.704465011381766999e+02
3.031370913939856564e+02
3.406954752747441830e+02
3.878008911992462799e+02
4.423197891020438988e+02
5.116561200209067124e+02
5.946076303688013240e+02
6.909868689881803903e+02
8.116687397701639384e+02
9.456345482481477802e+02
1.117286174047049144e+03
1.326821593034771240e+03
1.571233265764836460e+03
1.871092659906378458e+03
2.226633486351049214e+03
2.660249776490977183e+03
3.182055064370598757e+03
3.814786712331279432e+03
4.570330649964238546e+03
5.482364915502127587e+03
6.566363740647007035e+03
7.907739950805091212e+03
9.537073473261443723e+03
1.143212690865243530e+04
1.374768850819762338e+04
1.651609958186619770e+04
1.992922933080252187e+04
2.400052421508216139e+04
2.888040836084213515e+04
3.472684788365610439e+04
4.184564382335680421e+04
5.050770418500586675e+04
6.102720400711560796e+04
7.304441434125586238e+04
8.829802259022888029e+04
1.066004156433392054e+05
1.287452238776408485e+05
1.556298688270246494e+05
1.866482003227699606e+05
2.260348628594483598e+05
2.723698295041079982e+05
3.280457126320422394e+05
3.959753806338027935e+05
4.768019752494131681e+05
5.771141246185445925e+05
6.909939436326291179e+05
8.361269376173708588e+05
1.009548846478873282e+06
1.217328398122065701e+06
1.475607986737089232e+06
1.775406905223004753e+06
2.147104040962441359e+06
2.581084785915493034e+06
3.108187842018779367e+06
3.761829399178403895e+06
4.538289308098591864e+06
5.453493530281689949e+06
6.594762899295774288e+06
7.945014397652582265e+06
9.577116354225352407e+06
1.149672278450704180e+07
1.400704367370891944e+07
1.683611609671361372e+07
2.028606535492957756e+07
2.440352942629107833e+07
2.945920961784037575e+07
3.559035774272300303e+07
4.285954946478873491e+07
5.188344684319248796e+07
6.232357367511737347e+07
7.556417784976525605e+07
9.087081477183099091e+07
1.096616829746478945e+08
