2.318987336622763407e-01
2.852531652661818296e-01
2.989240506593185409e-01
3.003164558801092454e-01
3.026582293118102451e-01
3.037974689202972423e-01
3.046835449677479657e-01
3.210759506195406399e-01
3.224683558639091507e-01
3.235443044878259511e-01
3.233544309682483964e-01
3.255063301494604544e-01
3.392405064800117498e-01
3.446202536549749507e-01
3.548734188551389557e-01
3.567721521175360455e-01
3.574050638494612464e-01
3.586075960693857478e-01
3.583544315416601900e-01
3.594303820517998904e-01
3.595569633136067034e-01
3.599367089380946516e-01
3.601898743853538809e-01
3.609493677091749619e-01
3.611392408515078922e-01
3.613291150784190831e-01
3.612658240938488308e-01
3.619620269518109557e-01
3.611392407571967778e-01
3.616455709208039049e-01
3.626582278763946232e-01
3.624683542153503413e-01
3.631645577334904895e-01
3.625316467088989247e-01
3.621518993868103609e-01
3.629113925691646592e-01
3.625949377877802915e-01
3.632911404099645747e-01
3.629113936537428642e-01
3.633544310644457598e-01
3.629113937008984214e-01
3.632911404571201319e-01
3.632911387123639035e-01
3.632278492367720379e-01
3.630379756228833132e-01
3.637341783865343237e-01
3.636075952385045551e-01
3.635443051027346106e-01
3.634810134815641414e-01
3.636075966531717163e-01
3.638607600255857610e-01
3.635443042067787456e-01
3.641772163159485154e-01
3.637341781979120392e-01
3.642405061687849499e-01
3.637341786223121654e-01
3.643670885151700234e-01
3.646202544339849916e-01
3.643037990395781578e-01
3.647468363088143262e-01
3.653164562545245242e-01
3.646202544811405488e-01
3.650632917032211600e-01
3.643670892225036040e-01
3.642405067818074160e-01
3.653797474748726182e-01
3.649367095926139837e-01
3.648101268689843413e-01
3.646202533022512293e-01
3.649367092153694148e-01
3.644936713802663375e-01
3.655696212302280146e-01
3.650000015202957138e-01
3.651898733894281546e-01
3.647468370633034640e-01
3.644936718989776891e-01
3.650632914202877055e-01
3.652531646569318613e-01
3.648101272462289657e-01
3.652531651756431574e-01
3.653797470033168793e-01
3.648734184665770597e-01
3.650632906186429549e-01
3.656962036709242025e-01
3.653797478521171871e-01
3.650000008601176349e-01
3.655696201928054223e-01
3.653164558301243425e-01
3.656962034351463608e-01
3.652531658358211808e-01
3.653797471919391637e-01
3.656962035766130881e-01
3.660126590417532855e-01
3.656329113659979591e-01
3.656962037180798153e-01
3.655696199098719679e-01
3.655063293497018972e-01
3.659493681279164523e-01
3.655696212302280146e-01
3.653164567732358203e-01
