3.670544085623342667e+00
3.616649485087092941e+00
3.600213441667677650e+00
3.595279376718062192e+00
3.592402175257477737e+00
3.590010468718371595e+00
3.588012232810636082e+00
3.574368468568295043e+00
3.571722902829133961e+00
3.570328220536437058e+00
3.569298087041589351e+00
3.567911584166032046e+00
3.555807370928269595e+00
3.550697568096691903e+00
3.541078820258756199e+00
3.539040450808367932e+00
3.537613047829156976e+00
3.536395561845996571e+00
3.535706763780569695e+00
3.534824739528607651e+00
3.534096579762953549e+00
3.533588317376148868e+00
3.533058438120009193e+00
3.532518109943293183e+00
3.532241792618473930e+00
3.531664749489555000e+00
3.531319643877729675e+00
3.530880700183820053e+00
3.530814485459388141e+00
3.530338809460024319e+00
3.530048190792904439e+00
3.529831949668594593e+00
3.529501748990409027e+00
3.529242073433308757e+00
3.529333357569537366e+00
3.528900357741343807e+00
3.528806090354919434e+00
3.528480293630044784e+00
3.528419574604758857e+00
3.528232964533793758e+00
3.528170773500128643e+00
3.527957192704647582e+00
3.527641802648954883e+00
3.527631721919096019e+00
3.527518530435199917e+00
3.527339120454425991e+00
3.527151316781587109e+00
3.527016611038884086e+00
3.526953760581680530e+00
3.526962331578701537e+00
3.526924892316890769e+00
3.526811761946617718e+00
3.526602550397945457e+00
3.526608637616604369e+00
3.526291273817231176e+00
3.526381900793389423e+00
3.526105268846584373e+00
3.526110461241082294e+00
3.526103997532325618e+00
3.525844446465939086e+00
3.525817395765570073e+00
3.525735924515543296e+00
3.525733754604677639e+00
3.525742779804181382e+00
3.525674871251553100e+00
3.525410038006456581e+00
3.525319728670241126e+00
3.525388230251360611e+00
3.525342329393459373e+00
3.525215797031981957e+00
3.525183278548566612e+00
3.524925156484676414e+00
3.524903940249092926e+00
3.524887622157229838e+00
3.524910559382619546e+00
3.524912200396574047e+00
3.524750873257842088e+00
3.524791086776347004e+00
3.524630236474773692e+00
3.524597856817366370e+00
3.524481644358815835e+00
3.524548211429692657e+00
3.524408449855031655e+00
3.524449454078191657e+00
3.524308448350882195e+00
3.524392599546456672e+00
3.524209030821353394e+00
3.524185237250750724e+00
3.524110593373262379e+00
3.524109304705752788e+00
3.524146197717401119e+00
3.524044217188146977e+00
3.524059300181231702e+00
3.523948489865170064e+00
3.523869377902791644e+00
3.523931750768347637e+00
3.523918396309961398e+00
3.523839373377305240e+00
3.523845431170886222e+00
3.523929812485658619e+00
