2.213703783172549677e+00
2.294994784123969733e+00
2.319977564342094123e+00
2.408655791571645999e+00
2.473331270795879888e+00
2.475087746526255739e+00
2.711399560624903060e+00
2.921128632444323969e+00
3.009768357782653059e+00
3.530584438280625736e+00
3.361356662981437982e+00
3.516432895804896486e+00
4.043618890372189689e+00
3.908849230318358625e+00
4.522620887467355466e+00
4.026351748090801763e+00
4.253174230907902142e+00
4.516886353492736816e+00
5.522223351579723882e+00
5.590832226204149435e+00
6.555500839695786119e+00
6.215449781128854490e+00
5.500267415335684085e+00
7.184404387618556598e+00
7.954527883818655276e+00
6.712067589615330121e+00
7.784993713552301742e+00
6.241232579404657699e+00
8.681215770316846658e+00
7.993411074985157683e+00
9.295919624241916424e+00
9.311832117311881873e+00
9.894536968433495616e+00
1.176541657881303315e+01
1.159539067022728176e+01
1.034321494174726119e+01
9.915622057336749506e+00
1.132862061803991161e+01
1.210605912858789601e+01
1.311099738063234277e+01
1.162791339195135798e+01
1.205938055298545208e+01
1.319901038661147652e+01
1.240880845532272758e+01
1.225421918522227926e+01
1.236643186482516121e+01
1.647102962118206548e+01
1.452389761895844345e+01
1.407673770731145702e+01
1.473466381159695793e+01
1.584211816209735346e+01
1.686479548974470788e+01
1.570186148990284281e+01
1.998015080076275396e+01
1.868098107251254092e+01
1.694807387120795994e+01
1.939277636643612013e+01
1.954884951042406627e+01
2.164300128185387706e+01
1.990619955640850591e+01
2.144890678290164843e+01
2.617146322943947467e+01
2.246259578069050988e+01
2.533871243216774616e+01
2.362247831171209000e+01
2.232100678212714939e+01
2.468630485823660337e+01
2.547918602914521102e+01
2.506245029333866015e+01
3.078508489782160140e+01
2.588730359799934178e+01
2.681193604613795500e+01
2.496517146717418356e+01
2.726069989348902922e+01
3.340762404239539052e+01
2.793370171749230479e+01
3.431773652452410772e+01
3.446091060927420102e+01
2.695950323162657014e+01
2.843836340759739656e+01
3.299406493793834017e+01
3.087310712987726546e+01
2.830644059903693943e+01
2.938519513968265429e+01
3.358574355732310579e+01
3.174681426539565621e+01
3.910419812346949442e+01
3.983401191595828550e+01
3.826848860942956065e+01
3.570270820097489661e+01
4.161656246763287470e+01
4.537079337148955460e+01
4.086977805513323858e+01
3.403720868717540071e+01
3.459340195222334557e+01
3.785228737917813646e+01
5.462421766916910570e+01
4.911695228923451140e+01
5.162829141905813657e+01
4.827745041702733175e+01
