4.809384056724760621e-04
1.431085012001026384e-03
2.475073258460791775e-03
4.785923651061799178e-03
7.178885494072066546e-03
1.066275638831326068e-02
1.305571828376163139e-02
1.405278574729944621e-02
1.594134880082348493e-02
1.760703797651525654e-02
1.759530778679330165e-02
1.773607026446949453e-02
1.888563028834432458e-02
1.814662745315308301e-02
1.956598225139802652e-02
2.137243389384138256e-02
2.137243382610883036e-02
1.943695008142952430e-02
2.116129023195012157e-02
1.679765386971210708e-02
2.032844570418956484e-02
1.953079170189644942e-02
2.073900279236678967e-02
2.029325513939354148e-02
1.982404684915570550e-02
1.991788851550597289e-02
1.868621704122188157e-02
1.849853365608324432e-02
1.604692076177191562e-02
2.025806450031020570e-02
1.502639291660527038e-02
1.569501464405367516e-02
1.880351905424224382e-02
1.390029321099655983e-02
1.368914949011243269e-02
1.488563046514813221e-02
1.619941341169069127e-02
1.426392959272406932e-02
1.096774186949925692e-02
1.262170084235954802e-02
1.039296189798287993e-02
1.157771253253707389e-02
1.142521989791274450e-02
1.214076235147515392e-02
1.210557178012436862e-02
1.256304976483943459e-02
1.165982399605586077e-02
1.164809380414898524e-02
1.251612898410240510e-02
1.426392958616930738e-02
1.188269787825796918e-02
1.575366568443013066e-02
8.269794672028410801e-03
1.435777116512273327e-02
1.185923752940295367e-02
1.325513190013572276e-02
1.456891493844496462e-02
1.314956007902223778e-02
1.052199414879345825e-02
1.124926682703655811e-02
1.197653951183442166e-02
1.191788849986193805e-02
1.353665682489920905e-02
1.036950146173102466e-02
1.336070380864604751e-02
1.164809379977914221e-02
1.189442809856881833e-02
1.036950142240244607e-02
1.285630495361218990e-02
1.263343100804737232e-02
9.947214046181821617e-03
1.045161281381883946e-02
8.457477974140049579e-03
7.659823980586619348e-03
1.046334300354079434e-02
1.146041044959924052e-02
1.112023456748629548e-02
1.117888556197941044e-02
9.865102606697167056e-03
1.287976535272038897e-02
1.150733127840453292e-02
1.381818173218332842e-02
1.666862163856581980e-02
1.063929615307413618e-02
1.053372426859794202e-02
9.724340155240028885e-03
1.478005865058940917e-02
1.149560115860004915e-02
1.150733137017121398e-02
1.075659816609449669e-02
1.066275654781249221e-02
1.158944284679952648e-02
1.074486802662572536e-02
1.113196479653682895e-02
1.170674477897781091e-02
1.248093841275161979e-02
9.337243367849556649e-03
9.630498493259602791e-03
1.384164218591455060e-02
1.394721403324708855e-02
