1.905493443878603728e+02
1.908356767967833036e+02
1.905322557476204963e+02
1.907776559892394630e+02
1.903100270016092566e+02
1.909299956988840563e+02
1.907343433648767643e+02
1.909747386878644875e+02
1.904812893289915223e+02
1.905011123299038900e+02
1.906746163238382223e+02
1.910381445942909977e+02
1.899650815865243487e+02
1.906261423746744867e+02
1.905432969930586182e+02
1.902911247575786717e+02
1.911316058808089338e+02
1.903767575259499836e+02
1.902013690214201915e+02
1.906727229015368152e+02
1.906666918400867416e+02
1.907632781982421761e+02
1.908908007554605035e+02
1.907720187908047365e+02
1.905095703268275145e+02
1.903959159886892962e+02
1.907132945745763664e+02
1.907280487203821906e+02
1.907065414786898430e+02
1.906442180651454237e+02
1.911204070328546720e+02
1.900577466579670158e+02
1.907904838024730338e+02
1.908769036807924238e+02
1.903683379482215514e+02
1.905624643245213576e+02
1.905154163199411244e+02
1.907763461117453403e+02
1.907857148506271869e+02
1.904464541726269147e+02
1.910353518777050397e+02
1.906857727337331312e+02
1.906748675279214353e+02
1.906123238147144718e+02
1.909347914288301524e+02
1.904724343026747704e+02
1.906716414330710734e+02
1.903989565280681404e+02
1.905828558693469290e+02
1.902742914190874330e+02
1.907557437807181770e+02
1.907702739446935425e+02
1.910259266956311421e+02
1.905993426972151781e+02
1.903062851167061069e+02
1.909876158808318678e+02
1.908688159351617628e+02
1.910629920493828990e+02
1.905081606941044186e+02
1.906612510000595933e+02
1.908296764248413524e+02
1.910237353257730035e+02
1.907561505528123291e+02
1.907248119658707424e+02
1.906367438804375638e+02
1.908002108435115929e+02
1.908199000542152532e+02
1.903933597904975557e+02
1.907927365728387201e+02
1.904635364801111450e+02
1.902627760336432630e+02
1.904414557371900685e+02
1.909279336705454000e+02
1.905835258089880426e+02
1.910032909124669800e+02
1.903099221242985379e+02
1.904682202119782630e+02
1.907494420297828697e+02
1.909486807379924187e+02
1.906760201467594698e+02
1.908601927564737366e+02
1.907514423065901781e+02
1.907916904359915975e+02
1.907805712632730035e+02
1.907644089533129659e+02
1.899993900639350386e+02
1.908450169379722468e+02
1.908646345254960863e+02
1.903100878075254911e+02
1.904373185708489302e+02
1.905803251597803012e+02
1.906408480218878481e+02
1.901324101551037984e+02
1.905881606984026462e+02
1.904846687567625736e+02
1.906940278675634488e+02
1.902266415591531086e+02
1.903489994102800438e+02
1.904198801389882192e+02
1.906705847153641287e+02
