1.258563957636869457e+00
1.195755236888233597e+00
1.162558818353882417e+00
1.166860709273362495e+00
1.149188828241975990e+00
1.153741209944592283e+00
1.151745961436742460e+00
1.141324151354500049e+00
1.133739778889885530e+00
1.130601694312276750e+00
1.144649425639381990e+00
1.143069775892963991e+00
1.137209930374652567e+00
1.148221234166169502e+00
1.149140062777301852e+00
1.131247952769074194e+00
1.138694217499298444e+00
1.132424006356468782e+00
1.132303844147090732e+00
1.134869629069219732e+00
1.134154379367828369e+00
1.137212842042687466e+00
1.144339692554896315e+00
1.147063728374770886e+00
1.156585884622380656e+00
1.134483182826374170e+00
1.125943599811083162e+00
1.147755611735054249e+00
1.140211631602878750e+00
1.134070297208013445e+00
1.138668078787719251e+00
1.146677316178249306e+00
1.158714986300166672e+00
1.136767517916763781e+00
1.146964839930775693e+00
1.162412746231767269e+00
1.144175503072859312e+00
1.140848218828816929e+00
1.152506995804702283e+00
1.138664272578456815e+00
1.148868288420423767e+00
1.134350395089463337e+00
1.146142091366309179e+00
1.142526582260675161e+00
1.158997712821900006e+00
1.143643461827990482e+00
1.152555824363533432e+00
1.144592194240304561e+00
1.146675691763056948e+00
1.151969831766961549e+00
1.149067212320581177e+00
1.151092717919168562e+00
1.151026536958127178e+00
1.161129174919067975e+00
1.153767762116238993e+00
1.158389689801614386e+00
1.147610016827341983e+00
1.162446260640892737e+00
1.150753169120112496e+00
1.167289286851882935e+00
1.151941215501555815e+00
1.151303603302074485e+00
1.153547813809370659e+00
1.156491151904758041e+00
1.173232112504258851e+00
1.152735754658904321e+00
1.160009664448001798e+00
1.174517822227900465e+00
1.156434736297100363e+00
1.150682602690745071e+00
1.158251575276821432e+00
1.149042965679229145e+00
1.157496800716919294e+00
1.158571552532383198e+00
1.151931541064117548e+00
1.158431833303427361e+00
1.159172957645186797e+00
1.153470547327512419e+00
1.158013847621181425e+00
1.165914666803577360e+00
1.162029461392873442e+00
1.165282445995113436e+00
1.167886439380766417e+00
1.164306869612464324e+00
1.162366200662866333e+00
1.156927497703817753e+00
1.157745040292981198e+00
1.166270596882964972e+00
1.155559581291826454e+00
1.170734415325937361e+00
1.159349725027627676e+00
1.174354238223425995e+00
1.171451559549645527e+00
1.164958233508882612e+00
1.156063347111774497e+00
1.164600812747508707e+00
1.168025328954563902e+00
1.164760966089707361e+00
1.166629413826556050e+00
1.174138124230541758e+00
