1.433306630700826645e+00
1.206867291480302917e+00
1.169537695050239634e+00
1.148424221187829941e+00
1.132717616692185292e+00
1.122913464054465349e+00
1.114943711355328659e+00
1.108293816238641760e+00
1.102553159028291763e+00
1.097432065963745096e+00
1.093124107584357185e+00
1.089301821842789675e+00
1.086372079521417566e+00
1.083159021884202877e+00
1.079699359059333785e+00
1.077202240034937919e+00
1.075622986227273925e+00
1.074020243227481908e+00
1.071064189419150381e+00
1.069625618562102254e+00
1.068202557310462097e+00
1.066477565482258694e+00
1.064900440171360874e+00
1.063917428553104338e+00
1.062108934000134397e+00
1.060991918221116048e+00
1.060304157391190438e+00
1.059134044840931876e+00
1.057939281985163626e+00
1.056394850388169271e+00
1.054804167360067435e+00
1.054942422702908500e+00
1.053823087394237579e+00
1.052683283656835611e+00
1.051263684362172990e+00
1.051399450600147167e+00
1.050553768664598486e+00
1.049104945331811978e+00
1.048573706850409515e+00
1.047338517203927122e+00
1.046882316857576267e+00
1.045961189985275208e+00
1.045612289592623645e+00
1.044853812247514835e+00
1.044275884583592440e+00
1.044521416112780487e+00
1.043254277318716117e+00
1.043411414086818700e+00
1.042286398515105184e+00
1.040832044854760108e+00
1.040931234776973691e+00
1.041145183607935953e+00
1.040564550474285976e+00
1.039772272258997043e+00
1.039234966680407490e+00
1.037964390516281199e+00
1.037641880661249072e+00
1.038066351816058219e+00
1.036552600085735243e+00
1.036215169414877790e+00
1.036075709879398454e+00
1.035634448215365433e+00
1.035886395946145067e+00
1.034849655121564904e+00
1.034452749386429726e+00
1.034361857309937571e+00
1.034084799915552244e+00
1.033375383004546233e+00
1.032611244767904335e+00
1.032883859977126173e+00
1.032471279352903393e+00
1.031629965007305083e+00
1.030964184954762386e+00
1.031772414907813129e+00
1.030457921877503402e+00
1.030589231848716647e+00
1.030514813408255570e+00
1.029686074525117956e+00
1.029612932160496763e+00
1.029186361029744257e+00
1.029689069867134155e+00
1.028668471425771669e+00
1.028837456673383777e+00
1.027601485371589574e+00
1.027599053531885076e+00
1.027809815600514431e+00
1.027352207243442450e+00
1.027069797366857440e+00
1.026918454572558481e+00
1.026794157773256222e+00
1.026120796814560920e+00
1.025887514054775185e+00
1.025789478152990375e+00
1.024508784055709887e+00
1.024729946643114120e+00
1.024240288421511602e+00
1.024515833199024284e+00
1.024201251596212447e+00
1.023943005412816909e+00
1.024253949582576650e+00
