1.433522334526710722e+02
1.420302066702297452e+02
1.410732010424661382e+02
1.394346872279371325e+02
1.385377019708806756e+02
1.368728850647151774e+02
1.360892232587260651e+02
1.351638729375128776e+02
1.335971585942153581e+02
1.325301902972358334e+02
1.316381921628353666e+02
1.306066554944885922e+02
1.296178724719632100e+02
1.284303857171290701e+02
1.272476182462183232e+02
1.269066454263726342e+02
1.250963568186829917e+02
1.243166912582263279e+02
1.229777138628917754e+02
1.215094870424690185e+02
1.205115921244243680e+02
1.194432543891615950e+02
1.180433082244962577e+02
1.169523185215387855e+02
1.159621011549426726e+02
1.146316174459597192e+02
1.136672072335072556e+02
1.127548103533881800e+02
1.116050326439642078e+02
1.106191653030708721e+02
1.099880660339534444e+02
1.093487497995326265e+02
1.088807987962650117e+02
1.081504886280406623e+02
1.076062234917693843e+02
1.072643243605090788e+02
1.069446190148854186e+02
1.066869681126211447e+02
1.066094457296332365e+02
1.067503465713993194e+02
1.069972690392099821e+02
1.069750266648457568e+02
1.070724635820584609e+02
1.078387524848110104e+02
1.082868985620761606e+02
1.086575826382007790e+02
1.093951288240046864e+02
1.106025131359827469e+02
1.109576958709448320e+02
1.122652501416695827e+02
1.129931564823273646e+02
1.141847922965578306e+02
1.155875402769385261e+02
1.164172765692657805e+02
1.175848459171060227e+02
1.193533101683138398e+02
1.203854471133950881e+02
1.223886593569758361e+02
1.236908737070749282e+02
1.253027424071191689e+02
1.269467604561635170e+02
1.290650743009058203e+02
1.307302460611740571e+02
1.326891810218609749e+02
1.343940516720768983e+02
1.364496770327391744e+02
1.382370957897555570e+02
1.402381853702131309e+02
1.424271183718684028e+02
1.447264513502372552e+02
1.470545306074304790e+02
1.490949289092570211e+02
1.514037436432153356e+02
1.538682265161419309e+02
1.562383647482416222e+02
1.587996641679243623e+02
1.609838881506598227e+02
1.635325106534091049e+02
1.658016941596335982e+02
1.685323642809020441e+02
1.709072795476382112e+02
1.735215779861047452e+02
1.765266648368052245e+02
1.793737595186205454e+02
1.816254257604873033e+02
1.847059674797170032e+02
1.873512403471378889e+02
1.902974617116262550e+02
1.933394794005452582e+02
1.965087714321102794e+02
1.992658411065154667e+02
2.024924178808665260e+02
2.049888044922232950e+02
2.088339197779680489e+02
2.122129589628963515e+02
2.147310331641054688e+02
2.177405281402498360e+02
2.209405200231110200e+02
2.243041134160285139e+02
2.281433110838411835e+02
