1.903246504232917005e+02
1.903941710136306256e+02
1.898753953674029731e+02
1.899035153957599675e+02
1.892168894163319806e+02
1.896142981014341160e+02
1.892011397813967051e+02
1.892187669995804811e+02
1.885033235505153186e+02
1.882996810411623301e+02
1.882406466631822184e+02
1.883694327340999166e+02
1.870732620597445361e+02
1.874896642693891238e+02
1.871715610557878620e+02
1.866782384451566088e+02
1.872550000830995032e+02
1.862520402505364245e+02
1.858159481567955993e+02
1.860243338141642937e+02
1.857375409479992072e+02
1.855513375725544734e+02
1.854006468078899843e+02
1.849844640597491150e+02
1.844196860873083494e+02
1.840094121225563129e+02
1.839988869895397841e+02
1.836749217360232365e+02
1.833231098443689575e+02
1.829297646679229103e+02
1.830171705792207604e+02
1.816380930009582357e+02
1.819778298821247802e+02
1.816550501648808904e+02
1.807655690940892725e+02
1.805428179243920681e+02
1.800751784848495163e+02
1.799027904886594911e+02
1.794517280256244476e+02
1.786604735181924752e+02
1.787371355943276967e+02
1.779037017105890470e+02
1.774301173823540125e+02
1.768153614599380035e+02
1.765817020469987995e+02
1.755813355495112660e+02
1.751790125887158922e+02
1.743560361548768469e+02
1.739331982894682653e+02
1.730360129056402343e+02
1.728328682483082162e+02
1.721761515800941709e+02
1.717899024855922505e+02
1.707264243112483371e+02
1.697944162431457187e+02
1.697021027614253228e+02
1.688745098203560531e+02
1.683115625515790157e+02
1.671095746537329489e+02
1.666042221284248512e+02
1.660376938296035974e+02
1.655680264898309133e+02
1.646137038754745276e+02
1.640042094127672954e+02
1.631964207465659911e+02
1.627807892347165648e+02
1.622691162252650088e+02
1.614301637891312851e+02
1.613264692996029623e+02
1.605788247121891459e+02
1.602444158276481687e+02
1.601982329176065605e+02
1.605272769623519196e+02
1.602579283879956051e+02
1.608391485867925610e+02
1.604378458085754175e+02
1.611618074515615717e+02
1.619306598573783162e+02
1.629355003106202275e+02
1.637822786716228336e+02
1.651807319605294424e+02
1.663442976759073417e+02
1.679002875457906896e+02
1.698962829374931118e+02
1.718441520081999272e+02
1.733894095980505483e+02
1.767134566902554695e+02
1.794533307142660590e+02
1.819177625987451279e+02
1.851766969707650219e+02
1.888839949272048386e+02
1.924784938543615169e+02
1.958520459887007519e+02
2.003053427181333461e+02
2.044376937078198466e+02
2.093339053731569095e+02
2.134166094999358165e+02
2.187724845205674171e+02
2.242361320889611704e+02
2.303079758120254610e+02
